3861305	   16	0
3861305	   17	0
3861305	   19	0
3861305	   20	0
3861305	   21	0
3861305	   22	0
3861305	   23	0
3861305	   25	0
3861305	   26	0
3861305	   27	0
3861305	   28	0
3861305	   29	0
3861305	   30	0
3861305	   31	0
3861305	   32	0
3861305	   33	0
3861305	   34	0
3861305	   35	0
3861305	   36	0
3861305	   37	0
3861305	   38	0
3861305	   39	0
3861305	   40	0
3861305	   41	0
3861305	   42	0
3861305	   43	0
3861305	   44	0
3861305	   45	0
3861305	   46	0
3861305	   47	0
3861306	    0	4
3861306	    1	4
3861306	    2	4
3861306	    3	4
3861306	   39	4
3861306	   48	4
3861306	   53	4
3861306	   64	4
3861306	   79	4
3861306	   98	4
3861306	   99	4
3861306	  117	4
3861306	  138	0
3861306	  175	0
3861306	  178	0
3861307	    0	4
3861307	    1	4
3861307	   13	4
3861307	   14	0
3861307	   15	4
3861307	   18	0
3861307	   24	0
3861307	   25	0
3861307	   27	0
3861307	   29	4
3861307	   32	0
3861307	   34	0
3861307	   35	0
3861307	   38	0
3861307	   39	0
3861307	   41	0
3861307	   42	0
3861307	   43	0
3861307	   44	0
3861307	   45	0
3861307	   46	0
3861307	   47	0
3861307	   48	0
3861307	   49	0
3861307	   50	0
3861307	   51	0
3861307	   52	0
3861307	   53	0
3861307	   54	0
3861307	   55	0
3861307	   56	0
3861307	   57	0
3861307	   58	0
3861307	   59	0
3861307	   60	0
3861307	   61	0
3861307	   62	0
3861307	   63	0
3861307	   64	0
3861307	   65	0
3861307	   66	0
3861308	    0	4
3861308	    1	4
3861308	    4	4
3861308	    5	0
3861308	    6	0
3861308	    7	0
3861308	    8	0
3861308	    9	0
3861308	   10	0
3861308	   11	0
3861308	   12	0
3861308	   13	0
3861308	   14	0
3861308	   15	0
3861308	   16	0
3861308	   17	0
3861308	   18	0
3861308	   19	0
3861308	   20	0
3861308	   21	0
3861308	   22	0
3861308	   23	0
3861308	   24	0
3861308	   25	0
3861308	   26	0
3861308	   27	0
3861308	   28	0
3861308	   29	0
3861308	   30	0
3861308	   31	0
3861308	   32	0
3861308	   33	0
3861308	   34	0
3861308	   35	0
3861308	   36	0
3861309	    1	4
3861309	    2	4
3861309	    3	4
3861309	   64	0
3861309	   67	0
3861309	   68	0
3861309	   69	0
3861309	   70	0
3861309	   71	0
3861309	   72	0
3861309	   73	0
3861309	   74	0
3861309	   75	0
3861309	   76	0
3861309	   77	0
3861309	   78	0
3861309	   79	0
3861309	   80	0
3861309	   81	0
3861309	   82	0
3861309	   83	0
3861309	   84	0
3861309	   85	0
3861309	   86	0
3861309	   87	0
3861309	   88	0
3861309	   89	0
3861309	   90	0
3861309	   91	0
3861309	   92	0
3861309	   93	0
3861309	   94	0
3861309	   95	0
3861309	   96	0
3861309	   97	0
3861309	   98	0
3861310	    0	4
3861310	    5	4
3861310	    6	0
3861310	    7	0
3861310	    8	0
3861310	    9	0
3861310	   10	0
3861310	   11	0
3861310	   12	0
3861310	   13	0
3861310	   14	0
3861310	   15	0
3861310	   16	0
3861310	   17	0
3861310	   18	0
3861310	   19	0
3861310	   20	0
3861310	   21	0
3861310	   22	0
3861310	   23	0
3861310	   24	0
3861310	   25	0
3861310	   26	0
3861310	   27	0
3861310	   28	0
3861310	   29	0
3861310	   30	0
3861310	   31	0
3861310	   32	0
3861310	   33	0
3861310	   34	0
3861310	   35	0
3861310	   36	0
3861310	   37	0
3861310	   38	0
3861310	   39	0
3861310	   40	0
3861310	   41	0
3861310	   42	0
3861310	   43	0
3861311	   87	4
3861311	   92	4
3861312	    0	4
3861312	    2	4
3861312	    3	4
3861312	    4	4
3861312	    6	4
3861312	    7	4
3861312	    8	4
3861312	    9	4
3861312	   10	4
3861312	   11	4
3861312	   12	4
3861312	   14	4
3861312	   15	4
3861312	   16	4
3861312	   17	4
3861312	   18	4
3861312	   19	4
3861312	   21	4
3861312	   23	4
3861312	   25	4
3861312	   26	4
3861312	   36	4
3861312	   38	4
3861312	   39	0
3861312	   40	0
3861312	   41	0
3861312	   43	0
3861312	   44	0
3861312	   45	0
3861313	   30	4
3861313	   31	4
3861313	   35	0
3861313	   36	0
3861313	   37	0
3861313	   38	0
3861313	   39	0
3861313	   40	0
3861313	   41	0
3861313	   42	0
3861313	   43	0
3861313	   44	0
3861313	   46	0
3861313	   47	0
3861313	   48	0
3861313	   49	0
3861313	   50	0
3861313	   51	0
3861313	   52	0
3861313	   53	0
3861313	   54	0
3861313	   55	0
3861313	   56	0
3861313	   57	0
3861313	   58	0
3861313	   59	0
3861313	   60	0
3861313	   61	0
3861313	   62	0
3861313	   63	0
3861313	   64	0
3861313	   65	0
3861313	   66	0
3861313	   67	0
3861313	   68	0
3861313	   69	0
3861313	   70	0
3861313	   71	0
3861313	   72	0
3861313	   73	0
3861313	   74	0
3861313	   75	0
3861313	   78	4
3861315	    0	4
3861315	    2	4
3861315	    4	4
3861315	    7	4
3861315	   14	0
3861315	   15	0
3861315	   16	0
3861315	   17	0
3861315	   18	0
3861315	   19	0
3861315	   20	0
3861315	   21	0
3861315	   22	0
3861315	   23	0
3861315	   24	0
3861315	   25	0
3861315	   26	0
3861315	   27	0
3861315	   28	0
3861315	   29	0
3861315	   30	0
3861315	   31	0
3861315	   32	0
3861315	   33	0
3861315	   34	0
3861315	   35	0
3861315	   36	0
3861315	   37	0
3861315	   38	0
3861315	   39	0
3861315	   40	0
3861315	   41	0
3861315	   42	0
3861315	   43	0
3861315	   44	0
3861315	   45	0
3861315	   46	0
3861315	   47	0
3861315	   48	0
3861315	   49	0
3861316	    7	4
3861316	    8	4
3861316	    9	4
3861316	   14	4
3861316	   17	4
3861316	   41	0
3861316	   42	0
3861316	   43	0
3861316	   44	0
3861316	   45	0
3861316	   46	0
3861316	   47	0
3861316	   48	0
3861316	   49	0
3861316	   50	0
3861316	   51	0
3861316	   52	0
3861316	   53	0
3861316	   54	0
3861316	   55	0
3861316	   56	0
3861316	   57	0
3861316	   58	0
3861316	   59	0
3861316	   60	0
3861316	   61	0
3861316	   62	0
3861316	   63	0
3861316	   64	0
3861316	   65	0
3861316	   66	0
3861316	   67	0
3861316	   68	0
3861316	   69	0
3861317	   37	4
3861317	   42	4
3861317	   43	4
3861317	   45	4
3861317	   49	4
3861317	   51	4
3861318	    1	4
3861318	    2	4
3861318	    3	4
3861318	    4	4
3861318	    6	4
3861318	   13	0
3861318	   16	4
3861318	   17	0
3861318	   24	4
3861318	   34	4
3861318	   35	4
3861318	   88	0
3861318	   89	4
3861318	   90	0
3861318	   92	0
3861318	  100	0
3861318	  101	0
3861318	  102	0
3861318	  103	0
3861318	  104	0
3861318	  105	0
3861318	  106	0
3861318	  107	0
3861318	  108	0
3861318	  109	0
3861318	  110	0
3861318	  111	0
3861318	  112	0
3861318	  113	0
3861318	  114	0
3861318	  115	0
3861318	  116	0
3861319	    0	4
3861319	    1	4
3861319	    2	4
3861319	    7	0
3861319	    8	0
3861319	    9	0
3861319	   10	0
3861319	   11	0
3861319	   12	0
3861319	   13	0
3861319	   14	0
3861319	   15	0
3861319	   16	0
3861319	   17	0
3861319	   18	0
3861319	   19	0
3861319	   20	0
3861319	   21	0
3861319	   22	0
3861319	   23	0
3861319	   24	0
3861319	   25	0
3861319	   26	0
3861319	   27	0
3861319	   28	0
3861319	   29	0
3861319	   30	0
3861319	   31	0
3861319	   32	0
3861319	   33	0
3861319	   34	0
3861319	   35	0
3861319	   36	0
3861319	   37	0
3861319	   38	0
3861319	   39	0
3861319	   40	0
3861319	   41	0
3861320	    1	4
3861320	    2	4
3861320	   13	4
3861320	   48	0
3861320	   52	0
3861320	   53	0
3861320	   54	0
3861320	   55	0
3861320	   56	0
3861320	   57	0
3861320	   58	0
3861320	   59	0
3861320	   60	0
3861320	   61	0
3861320	   62	0
3861320	   63	0
3861320	   64	0
3861320	   65	0
3861320	   66	0
3861320	   67	0
3861320	   68	0
3861320	   69	0
3861320	   70	0
3861320	   71	0
3861320	   72	0
3861320	   73	0
3861320	   74	0
3861320	   75	0
3861320	   76	0
3861320	   77	0
3861320	   78	0
3861320	   79	0
3861320	   80	0
3861320	   81	0
3861320	   82	0
3861320	   83	0
3861321	    2	4
3861321	    9	0
3861321	   10	0
3861321	   11	0
3861321	   12	0
3861321	   13	0
3861321	   14	0
3861321	   15	0
3861321	   16	0
3861321	   17	0
3861321	   18	0
3861321	   19	0
3861321	   20	0
3861321	   21	0
3861321	   22	0
3861321	   23	0
3861321	   24	0
3861321	   25	0
3861321	   26	0
3861321	   27	0
3861321	   28	0
3861321	   29	0
3861321	   30	0
3861321	   31	0
3861321	   32	0
3861321	   33	0
3861321	   34	0
3861321	   35	0
3861321	   36	0
3861321	   37	0
3861321	   38	0
3861321	   39	0
3861321	   40	0
3861321	   41	0
3861321	   42	0
3861321	   43	0
3861321	   44	0
3861321	   45	0
3861321	   46	0
3861321	   47	0
3861321	   48	0
3861321	   49	0
3861321	   50	0
3861321	   51	0
3861321	   52	0
3861321	   53	0
3861321	   54	0
3861321	   55	0
3861321	   56	0
3861322	    3	4
3861322	    6	0
3861322	   10	0
3861322	   11	4
3861322	   13	4
3861322	   16	0
3861322	   17	0
3861322	   18	0
3861322	   19	0
3861322	   20	0
3861322	   21	0
3861322	   22	0
3861322	   23	0
3861322	   24	0
3861322	   25	0
3861322	   26	0
3861322	   27	0
3861322	   28	0
3861322	   29	0
3861322	   30	0
3861322	   31	0
3861322	   32	0
3861322	   33	0
3861322	   34	0
3861322	   35	0
3861322	   36	0
3861322	   37	0
3861322	   38	0
3861322	   39	0
3861322	   40	0
3861322	   41	0
3861322	   42	0
3861322	   43	0
3861322	   44	0
3861322	   45	0
3861322	   46	0
3861322	   47	0
3861322	   48	0
3861322	   49	0
3861322	   50	0
3861322	   51	0
3861322	   52	0
3861322	   53	0
3861322	   54	0
3861325	    0	4
3861325	    1	4
3861325	    2	4
3861325	    3	4
3861325	    4	4
3861325	    6	4
3861325	    8	4
3861325	   11	4
3861325	   13	4
3861325	   15	4
3861325	   16	4
3861325	   24	4
3861325	   29	4
3861325	   34	4
3861325	   35	0
3861325	   36	0
3861325	   37	0
3861325	   38	0
3861325	   39	0
3861325	   40	4
3861325	   41	0
3861325	   42	0
3861325	   43	0
3861325	   44	0
3861325	   45	0
3861325	   46	0
3861325	   47	0
3861325	   48	0
3861325	   49	0
3861325	   50	0
3861325	   51	0
3861325	   52	0
3861326	    5	4
3861326	   13	4
3861326	   17	4
3861326	   24	4
3861326	   48	0
3861326	   52	4
3861326	   54	4
3861326	   55	0
3861326	   57	0
3861326	   58	0
3861326	   65	0
3861326	   70	0
3861326	   75	0
3861326	   76	0
3861326	   77	0
3861326	   78	0
3861326	   79	0
3861326	   80	0
3861326	   81	0
3861326	   82	0
3861326	   83	0
3861326	   84	0
3861326	   85	0
3861326	   86	0
3861326	   87	0
3861326	   88	0
3861326	   89	0
3861326	   90	0
3861326	   91	0
3861326	   92	0
3861326	   93	0
3861326	   94	0
3861326	   95	0
3861326	   96	0
3861326	   97	0
3861326	   98	0
3861327	    1	4
3861327	   21	4
3861328	    0	4
3861328	    1	4
3861329	   26	4
3861330	    3	4
3861330	   10	4
3861331	    1	4
3861331	    2	4
3861331	    3	4
3861331	    4	4
3861331	    5	4
3861331	    6	4
3861331	    7	0
3861331	   10	4
3861331	   11	4
3861331	   15	4
3861331	   17	4
3861331	   32	4
3861331	   35	0
3861331	   36	4
3861331	   37	0
3861331	   38	4
3861331	   41	4
3861331	   52	4
3861331	   56	0
3861331	   62	4
3861331	   65	0
3861331	   66	0
3861331	   67	0
3861331	   70	0
3861331	   72	4
3861331	   73	4
3861331	   79	0
3861331	   80	0
3861331	   81	0
3861331	   83	0
3861331	   84	0
3861331	   85	4
3861332	    0	4
3861332	    1	4
3861332	    2	4
3861332	    3	4
3861332	    4	4
3861332	    6	4
3861332	    7	4
3861332	    8	4
3861332	   15	4
3861332	   16	0
3861332	   17	0
3861332	   18	0
3861332	   19	0
3861332	   20	0
3861332	   21	0
3861332	   22	0
3861332	   23	0
3861332	   24	0
3861332	   25	0
3861332	   26	0
3861332	   27	0
3861332	   28	0
3861332	   29	0
3861332	   30	0
3861332	   31	0
3861332	   32	0
3861332	   33	0
3861332	   34	0
3861332	   35	0
3861333	    0	4
3861333	   23	4
3861333	   32	0
3861333	   33	0
3861333	   34	0
3861333	   35	0
3861333	   36	0
3861333	   37	0
3861333	   38	0
3861333	   39	0
3861333	   40	0
3861333	   41	0
3861333	   42	0
3861333	   43	0
3861333	   44	0
3861333	   45	0
3861333	   46	0
3861333	   47	0
3861333	   48	0
3861333	   49	0
3861333	   50	0
3861333	   51	0
3861333	   52	0
3861333	   53	0
3861333	   54	0
3861333	   55	0
3861333	   56	0
3861333	   57	0
3861333	   58	0
3861333	   59	0
3861333	   60	0
3861333	   61	0
3861333	   62	0
3861333	   63	0
3861333	   64	0
3861333	   65	0
3861333	   66	0
3861333	   67	0
3861333	   68	0
3861333	   69	0
3861333	   70	0
3861333	   71	0
3861333	   72	0
3861333	   73	0
3861334	    0	0
3861334	    1	0
3861334	    2	0
3861334	    3	0
3861334	    4	0
3861334	    5	0
3861334	    6	0
3861334	    7	0
3861334	    8	0
3861334	    9	0
3861334	   10	0
3861334	   11	0
3861334	   12	0
3861334	   13	0
3861334	   14	0
3861334	   15	0
3861334	   16	0
3861334	   17	0
3861334	   18	0
3861334	   19	0
3861334	   20	0
3861334	   21	4
3861334	   22	4
3861334	   30	4
3861334	   32	4
3861334	   33	4
3861334	   36	0
3861334	   37	0
3861334	   38	0
3861334	   39	0
3861334	   40	0
3861334	   41	0
3861334	   42	0
3861334	   43	0
3861334	   44	0
3861334	   45	0
3861335	   17	0
3861335	   28	0
3861335	   33	0
3861335	   34	0
3861335	   35	0
3861335	   36	0
3861335	   37	0
3861335	   38	0
3861335	   39	0
3861335	   40	0
3861335	   41	0
3861335	   42	0
3861335	   43	0
3861335	   44	0
3861335	   45	0
3861335	   46	0
3861335	   47	0
3861335	   48	0
3861335	   49	0
3861335	   50	0
3861335	   51	0
3861335	   52	0
3861335	   53	0
3861335	   54	0
3861335	   55	0
3861335	   56	0
3861335	   57	0
3861335	   58	0
3861335	   59	0
3861335	   60	0
3861335	   61	0
3861335	   62	0
3861335	   63	0
3861335	   64	0
3861335	   65	0
3861335	   66	0
3861335	   67	0
3861335	   68	0
3861335	   69	0
3861335	   70	0
3861335	   71	0
3861335	   72	0
3861335	   73	0
3861336	    0	4
3861336	    5	4
3861336	    6	0
3861336	    7	0
3861336	    8	0
3861336	    9	0
3861336	   10	0
3861336	   11	0
3861336	   12	0
3861336	   13	0
3861336	   14	0
3861336	   15	0
3861336	   16	0
3861336	   17	0
3861336	   18	0
3861336	   19	0
3861336	   20	0
3861336	   21	0
3861336	   22	0
3861336	   23	0
3861336	   24	0
3861336	   25	0
3861336	   26	0
3861336	   27	0
3861336	   28	0
3861336	   29	0
3861336	   30	0
3861336	   31	0
3861336	   32	0
3861336	   33	0
3861336	   34	0
3861336	   35	0
3861336	   36	0
3861336	   37	0
3861336	   38	0
3861336	   39	0
3861336	   40	0
3861336	   41	0
3861336	   42	0
3861336	   43	0
3861336	   44	0
3861336	   45	0
3861336	   46	0
3861336	   47	0
3861336	   48	0
3861336	   49	0
3861336	   50	0
3861336	   51	0
3861336	   52	0
3861336	   53	0
3861337	    0	4
3861337	    1	4
3861337	    3	0
3861337	    8	4
3861337	   11	0
3861337	   12	0
3861337	   13	0
3861337	   14	0
3861337	   15	0
3861337	   16	0
3861337	   17	0
3861337	   18	0
3861337	   19	0
3861337	   20	0
3861337	   21	0
3861337	   22	0
3861337	   23	0
3861337	   24	0
3861337	   25	0
3861337	   26	0
3861337	   27	0
3861337	   28	0
3861337	   29	0
3861337	   30	0
3861337	   32	0
3861337	   33	0
3861337	   34	0
3861337	   35	0
3861337	   36	0
3861337	   37	0
3861337	   38	0
3861337	   39	0
3861337	   40	0
3861337	   41	0
3861337	   42	0
3861337	   43	0
3861337	   44	0
3861337	   45	0
3861337	   46	0
3861338	    0	4
3861338	    2	0
3861338	    3	0
3861338	    4	0
3861338	    5	0
3861338	    6	0
3861339	   12	4
3861339	   13	4
3861340	    0	4
3861340	    3	4
3861340	    4	4
3861340	    9	0
3861340	   10	0
3861340	   11	0
3861340	   12	0
3861340	   13	0
3861340	   14	0
3861340	   15	0
3861340	   16	0
3861340	   17	0
3861340	   18	0
3861340	   19	0
3861340	   20	0
3861340	   21	0
3861340	   22	0
3861340	   23	0
3861340	   24	0
3861340	   25	0
3861340	   26	0
3861340	   28	0
3861340	   29	0
3861340	   30	0
3861340	   31	0
3861340	   32	0
3861340	   33	0
3861340	   34	0
3861340	   35	0
3861340	   36	0
3861340	   37	0
3861340	   38	0
3861340	   39	0
3861340	   40	0
3861340	   41	0
3861340	   42	0
3861340	   43	0
3861340	   44	0
3861340	   45	0
3861340	   46	0
3861340	   47	0
3861340	   48	0
3861340	   49	0
3861340	   50	0
3861341	    0	4
3861342	    0	4
3861342	    1	4
3861342	   11	0
3861342	   12	0
3861342	   18	0
3861342	   19	0
3861342	   20	0
3861342	   21	0
3861342	   22	0
3861342	   23	0
3861342	   24	0
3861342	   25	0
3861342	   26	0
3861342	   27	0
3861342	   28	0
3861342	   29	0
3861342	   30	0
3861342	   31	0
3861342	   32	0
3861342	   33	0
3861342	   34	0
3861342	   35	0
3861342	   36	0
3861342	   37	0
3861342	   38	0
3861342	   39	0
3861342	   40	0
3861342	   41	0
3861342	   42	0
3861342	   43	0
3861342	   44	0
3861342	   45	0
3861342	   46	0
3861342	   47	0
3861342	   48	0
3861342	   49	0
3861342	   50	0
3861342	   51	0
3861342	   52	0
3861342	   53	0
3861342	   54	0
3861342	   55	0
3861342	   56	0
3861342	   57	0
3861342	   58	0
3861342	   59	0
3861342	   60	0
3861343	    0	4
3861343	    3	4
3861343	    7	0
3861343	    8	0
3861343	    9	0
3861343	   11	0
3861343	   12	0
3861343	   13	0
3861343	   14	0
3861343	   16	0
3861343	   17	0
3861343	   19	0
3861343	   20	0
3861343	   21	0
3861343	   22	0
3861343	   23	0
3861343	   24	0
3861343	   25	0
3861343	   26	0
3861343	   27	0
3861343	   28	0
3861343	   29	0
3861343	   30	0
3861343	   31	0
3861343	   32	0
3861343	   33	0
3861343	   34	0
3861343	   35	0
3861343	   37	0
3861343	   38	0
3861343	   39	0
3861343	   40	0
3861343	   41	0
3861343	   42	0
3861343	   43	0
3861343	   44	0
3861343	   45	0
3861343	   47	0
3861344	    0	4
3861344	    1	4
3861344	    2	4
3861344	    3	4
3861344	    8	0
3861344	    9	0
3861344	   10	0
3861344	   11	0
3861344	   12	0
3861344	   13	0
3861344	   14	0
3861344	   15	0
3861344	   17	0
3861344	   18	0
3861344	   19	0
3861344	   20	0
3861344	   21	0
3861344	   22	0
3861344	   23	0
3861344	   24	0
3861344	   25	0
3861344	   26	0
3861344	   27	0
3861344	   28	0
3861344	   29	0
3861344	   30	0
3861344	   31	0
3861344	   32	0
3861344	   33	0
3861344	   34	0
3861344	   35	0
3861344	   36	0
3861344	   37	0
3861344	   38	0
3861344	   39	0
3861344	   40	0
3861344	   41	0
3861344	   42	0
3861344	   43	0
3861344	   44	0
3861344	   45	0
3861344	   46	0
3861344	   47	0
3861344	   48	0
3861344	   49	0
3861344	   50	0
3861344	   51	0
3861344	   54	0
3861344	   55	4
3861345	    6	4
3861345	   13	4
3861345	   15	4
3861345	   19	4
3861345	   23	4
3861345	   27	4
3861345	   31	4
3861346	    0	4
3861346	    1	4
3861346	    2	4
3861346	    3	0
3861346	    4	4
3861346	    5	4
3861346	    7	4
3861346	   12	4
3861346	   15	4
3861346	   19	0
3861346	   20	0
3861346	   21	0
3861346	   22	0
3861346	   23	0
3861346	   24	0
3861346	   25	0
3861346	   26	0
3861346	   27	0
3861346	   28	0
3861346	   29	0
3861346	   30	0
3861346	   31	0
3861346	   32	0
3861346	   33	0
3861346	   34	0
3861346	   35	0
3861346	   36	0
3861346	   37	0
3861346	   38	0
3861346	   39	0
3861346	   41	0
3861346	   42	0
3861346	   44	0
3861346	   46	0
3861346	   47	0
3861346	   48	0
3861346	   49	0
3861346	   50	0
3861346	   51	0
3861346	   52	0
3861346	   53	0
3861346	   55	0
3861347	    0	4
3861347	    5	0
3861347	    6	4
3861347	    9	4
3861347	   15	4
3861347	   21	4
3861347	   25	4
3861347	   43	0
3861347	   44	0
3861347	   45	0
3861347	   46	0
3861347	   47	0
3861347	   49	0
3861347	   50	0
3861347	   51	0
3861347	   52	0
3861347	   53	0
3861347	   54	0
3861347	   55	0
3861347	   56	0
3861347	   57	0
3861347	   58	0
3861347	   59	0
3861347	   60	0
3861347	   61	0
3861347	   65	0
3861347	   66	0
3861347	   67	4
3861347	   69	0
3861347	   70	0
3861347	   71	0
3861347	   72	0
3861347	   73	0
3861347	   74	0
3861347	   75	0
3861347	   76	0
3861347	   77	0
3861347	   78	0
3861347	   79	0
3861347	   80	0
3861347	   81	0
3861348	    0	4
3861348	    3	4
3861348	    4	4
3861348	    9	4
3861348	   14	0
3861348	   15	0
3861348	   16	0
3861348	   17	0
3861348	   18	0
3861348	   19	0
3861348	   20	0
3861348	   22	0
3861348	   23	0
3861348	   24	0
3861348	   25	0
3861348	   26	0
3861348	   27	0
3861348	   28	0
3861348	   29	0
3861348	   30	0
3861348	   32	0
3861348	   33	0
3861348	   34	0
3861348	   35	0
3861348	   36	0
3861348	   37	0
3861348	   38	0
3861348	   39	0
3861348	   41	0
3861348	   42	0
3861348	   43	0
3861348	   44	0
3861349	    0	4
3861350	   11	4
3861350	   23	4
3861350	   31	4
3861351	    0	4
3861351	    1	4
3861351	    2	4
3861351	    3	4
3861351	    4	4
3861351	    7	0
3861351	   10	4
3861351	   11	4
3861351	   12	4
3861351	   15	4
3861351	   16	4
3861351	   20	4
3861351	   26	4
3861351	   39	4
3861351	   40	0
3861352	    0	4
3861352	   13	4
3861353	    0	4
3861353	   11	4
3861353	   21	4
3861353	   57	0
3861353	   63	0
3861353	   64	0
3861353	   65	0
3861353	   66	0
3861353	   67	0
3861353	   68	0
3861353	   69	0
3861353	   70	0
3861353	   71	0
3861353	   72	0
3861353	   73	0
3861353	   74	0
3861353	   75	0
3861353	   76	0
3861353	   77	0
3861353	   78	0
3861353	   79	0
3861353	   80	0
3861353	   81	0
3861353	   82	0
3861353	   83	0
3861353	   84	0
3861353	   85	0
3861353	   86	0
3861353	   87	0
3861353	   88	0
3861353	   89	0
3861353	   90	0
3861353	   91	0
3861353	   92	0
3861353	   93	0
3861353	   94	0
3861353	   95	0
3861353	   96	0
3861354	  124	4
3861354	  125	4
3861354	  129	4
3861354	  132	4
3861354	  133	0
3861354	  134	0
3861354	  135	0
3861354	  136	0
3861354	  137	0
3861355	    0	4
3861355	    1	4
3861355	    3	4
3861355	    4	4
3861355	   13	0
3861355	   14	0
3861355	   15	0
3861355	   16	0
3861355	   17	0
3861355	   18	0
3861355	   19	0
3861355	   20	0
3861355	   21	0
3861355	   22	0
3861355	   23	0
3861355	   24	0
3861355	   25	0
3861355	   26	0
3861355	   27	0
3861355	   28	0
3861355	   29	0
3861355	   30	0
3861355	   31	0
3861355	   32	0
3861355	   33	0
3861355	   34	0
3861355	   35	0
3861355	   36	0
3861355	   37	0
3861355	   38	0
3861355	   39	0
3861355	   40	0
3861355	   41	0
3861355	   42	0
3861355	   43	0
3861355	   44	0
3861355	   45	0
3861355	   46	0
3861355	   47	0
3861355	   48	0
3861355	   49	0
3861355	   50	0
3861355	   51	0
3861355	   52	0
3861357	    1	4
3861357	    2	4
3861357	    3	4
3861357	    6	4
3861357	   14	4
3861357	   15	4
3861357	   16	0
3861357	   17	0
3861357	   18	0
3861357	   19	0
3861357	   20	0
3861357	   21	0
3861357	   22	0
3861357	   23	0
3861357	   24	0
3861357	   25	0
3861357	   26	0
3861357	   27	0
3861357	   28	0
3861357	   29	0
3861357	   30	0
3861357	   32	0
3861357	   34	0
3861357	   35	0
3861357	   36	0
3861357	   37	0
3861357	   38	0
3861358	    0	4
3861358	    1	4
3861358	   15	4
3861358	   18	4
3861358	   20	4
3861358	  101	4
3861358	  112	4
3861358	  114	4
3861358	  128	0
3861358	  159	0
3861358	  160	0
3861358	  161	0
3861358	  162	0
3861358	  163	0
3861358	  164	0
3861358	  165	0
3861359	    0	4
3861359	    1	4
3861359	    2	4
3861359	    3	4
3861359	   16	4
3861359	   18	4
3861359	   57	4
3861359	   67	4
3861359	   80	4
3861359	   83	4
3861359	   86	0
3861359	   93	4
3861359	   94	0
3861359	   95	0
3861359	   96	0
3861359	   97	0
3861359	   98	0
3861359	   99	0
3861359	  100	0
3861359	  101	0
3861359	  102	0
3861359	  103	0
3861359	  104	0
3861359	  105	0
3861359	  106	0
3861359	  107	0
3861359	  108	0
3861359	  109	0
3861359	  110	0
3861360	    0	4
3861360	    1	4
3861360	    2	4
3861360	    3	4
3861360	    5	4
3861360	    6	4
3861360	    7	4
3861360	    8	4
3861360	    9	4
3861360	   10	4
3861360	   12	4
3861360	   14	4
3861360	   15	4
3861361	    0	4
3861361	    6	4
3861361	    7	4
3861361	   19	4
3861361	   20	4
3861361	   21	4
3861361	   22	0
3861361	   23	0
3861361	   24	0
3861361	   25	0
3861361	   26	0
3861361	   27	0
3861361	   28	0
3861361	   29	0
3861361	   30	0
3861361	   31	0
3861361	   32	0
3861361	   33	0
3861361	   34	0
3861361	   35	4
3861362	    0	4
3861362	    1	4
3861362	    2	4
3861362	    3	4
3861362	    6	4
3861362	   12	4
3861362	   18	4
3861362	   60	4
3861362	   75	4
3861362	   84	4
3861362	   85	4
3861362	   88	0
3861362	   95	0
3861362	   96	0
3861362	   97	0
3861362	   98	0
3861362	   99	0
3861362	  100	0
3861362	  101	0
3861362	  102	0
3861362	  103	0
3861362	  104	0
3861362	  105	0
3861362	  106	0
3861362	  107	0
3861362	  108	0
3861362	  109	0
3861362	  110	0
3861362	  111	0
3861362	  112	0
3861362	  113	0
3861363	    0	4
3861363	    1	4
3861363	    2	4
3861363	    9	0
3861363	   10	0
3861363	   11	0
3861363	   12	0
3861363	   13	0
3861363	   14	0
3861363	   15	0
3861363	   16	0
3861363	   17	0
3861363	   18	0
3861363	   19	0
3861363	   20	0
3861363	   21	0
3861363	   23	0
3861363	   24	0
3861363	   25	0
3861363	   26	0
3861363	   27	0
3861363	   28	0
3861363	   29	0
3861363	   30	0
3861363	   31	0
3861363	   32	0
3861363	   33	0
3861363	   34	0
3861363	   35	0
3861363	   36	0
3861363	   37	0
3861363	   38	0
3861363	   39	0
3861363	   40	0
3861363	   41	0
3861363	   43	0
3861363	   44	0
3861364	    0	4
3861364	    1	4
3861364	    3	4
3861364	    6	0
3861364	    7	0
3861364	    8	0
3861364	    9	0
3861364	   10	0
3861364	   11	0
3861364	   12	0
3861364	   13	0
3861364	   14	0
3861364	   15	0
3861364	   16	0
3861364	   18	0
3861364	   19	0
3861364	   20	0
3861364	   21	0
3861364	   22	0
3861364	   23	0
3861364	   24	0
3861364	   25	0
3861364	   26	0
3861364	   27	0
3861364	   28	0
3861364	   29	0
3861364	   30	0
3861364	   31	0
3861364	   32	0
3861364	   33	0
3861364	   34	0
3861364	   35	0
3861364	   36	0
3861364	   37	0
3861364	   38	0
3861364	   39	0
3861364	   40	0
3861364	   41	0
3861364	   42	0
3861364	   43	0
3861364	   44	0
3861364	   45	0
3861364	   46	0
3861364	   47	0
3861364	   48	0
3861364	   49	0
3861364	   50	0
3861364	   51	0
3861365	    5	0
3861365	    6	0
3861365	    8	0
3861365	    9	0
3861365	   10	0
3861365	   11	0
3861365	   13	0
3861365	   14	0
3861365	   15	0
3861365	   16	0
3861365	   17	0
3861365	   18	0
3861365	   19	0
3861365	   20	0
3861365	   21	0
