4243037	  135	0
4243039	  135	0
4243039	  136	0
4243070	  131	0
4243076	   51	0
4243090	  125	0
4243098	   78	0
4243103	  140	0
4243109	    0	0
4243119	   26	0
4243127	   42	0
4243139	  110	0
4243147	   86	0
4243150	   81	0
4243150	   97	0
4243161	   46	0
4243168	  121	0
4243206	  136	0
4243208	   65	0
4243212	  216	0
4243222	  108	0
4243235	  118	0
4243248	   15	0
4243250	  102	0
4243264	   24	0
4243264	   37	0
4243269	   99	0
4243270	   68	0
4243270	  104	0
4243271	   39	0
4243271	   64	0
4243273	  131	0
4243273	  139	0
4243276	  153	0
4243282	  121	0
4243283	   80	0
4243283	  103	0
4243286	  103	0
4243286	  108	0
4243297	   43	0
4243297	   80	0
4243302	  166	0
4243305	   44	0
4243309	  108	0
4243309	  187	0
4243311	   82	0
4243314	  136	0
4243314	  177	0
4243333	  137	0
4243334	   43	0
4243343	   51	0
4243344	  110	0
4243348	  101	0
4243348	  109	0
4243356	  230	0
4243370	   16	0
4243392	   65	0
4243392	  113	0
4243393	   24	0
4243399	    2	0
4243431	   64	0
4243444	  122	0
4243452	   49	0
4243482	   65	0
4243483	   43	0
4243497	   20	0
4243497	  129	0
4243503	  148	0
4243531	   46	0
4243533	  113	0
4243542	   34	0
4243570	  113	0
4243570	  141	0
4243572	   66	0
4243573	   31	0
4243577	   92	0
4243579	   57	0
4243589	   10	0
4243591	  142	0
4243602	  101	0
4243604	   52	0
4243627	  229	0
4243639	  153	0
4243719	  122	0
4243749	  200	0
4243757	  173	0
4243759	  125	0
4243780	   98	0
4243780	  121	0
4243784	   17	0
4243785	  147	0
4243787	   56	0
4243788	   21	0
4243789	  124	0
4243804	   60	0
4243804	   67	0
4243804	  102	0
4243808	   73	0
4243830	   39	0
4243834	   46	0
4243834	   47	0
4243834	   82	0
4243834	  135	0
4243839	  145	0
4243841	   24	0
4243848	   23	0
4243848	   24	0
4243856	  155	0
4243859	   91	0
4243866	    3	0
4243867	   72	0
4243869	  104	0
4243873	  129	0
4243889	   73	0
4243893	  102	0
4243921	   52	0
4243922	   30	1
4243922	   59	0
4243940	  126	0
4244033	  104	0
4244129	  131	0
4244152	   58	0
4244159	  131	0
4244159	  132	0
4244159	  133	0
4244172	  234	0
4244173	  172	0
4244194	  100	0
4244194	  118	0
4244194	  119	0
4244213	  119	0
4244240	   50	0
4244240	   66	0
4244325	   78	0
4244327	   28	0
4244328	   92	0
4244332	   63	0
4244333	   51	0
4244377	  135	0
4244384	  142	0
4244386	  140	0
4244386	  144	0
4244398	   20	0
4244398	   51	0
4244399	   74	0
4244401	   77	0
4244428	   20	0
4244429	  126	0
4244430	   75	0
4244440	  102	0
4244451	   18	0
4244455	    2	0
4244455	    9	0
4244458	    4	0
4244459	    2	0
4244465	  112	0
4244465	  115	0
4244465	  118	0
4244475	  129	0
4244475	  132	0
4244475	  164	0
4244477	    5	0
4244477	   22	0
4244478	    0	0
4244479	    0	0
4244480	    1	0
4244480	    2	0
4244486	    6	0
4244486	    7	0
4244486	   14	0
4244490	    4	0
4244494	   12	0
4244496	   88	0
4244496	  173	0
4244498	   14	0
4244504	    8	0
4244509	  175	0
4244520	   58	0
4244520	   61	0
4244520	   63	0
4244541	   79	0
4244545	   77	0
4244547	   54	0
4244551	   49	0
4244553	  161	0
4244559	   40	0
4244560	   40	0
4244562	   45	0
4244563	  113	0
4244566	   76	0
4244568	   83	0
4244568	  114	0
4244579	  156	0
4244589	   90	0
4244591	  114	0
4244593	   39	0
4244596	  102	0
4244598	  112	0
4244616	   43	0
4244618	  144	0
4244618	  166	0
4244620	   78	0
4244621	   36	0
4244626	  122	0
4244627	  109	0
4244627	  125	0
4244627	  157	0
4244633	   93	0
4244634	  128	0
4244636	   82	0
4244653	   50	0
4244653	   88	0
4244654	  109	0
4244657	   60	0
4244670	  106	0
4244672	   39	0
4244675	   70	0
4244676	   25	0
4244676	   69	0
4244680	   62	0
4244684	  135	0
4244700	   46	0
4244702	   96	0
4244725	  132	0
4244750	   47	0
4244752	   23	0
4244755	   87	0
4244762	  115	0
4244798	  113	0
4244809	    7	0
4244824	  167	0
4244831	   46	0
4244831	   62	0
4244932	   85	0
4244936	    3	0
4244943	  133	0
4244947	   98	0
4244949	  116	0
4244967	  227	0
4244985	  184	0
4244992	  138	0
4245007	   48	0
4245016	  155	0
4245061	  154	0
4245065	   83	0
4245084	   80	0
4245085	   49	0
4245112	   82	0
4245119	  128	0
4245276	   40	0
4245277	   74	0
4245282	   82	0
4245349	   38	0
4245353	   60	0
4245398	   21	0
4245417	   90	0
4245440	  151	0
4245443	   60	0
4245470	   63	0
4245472	  111	0
4245506	   24	0
4245513	   84	0
4245613	   48	0
4245641	   65	0
4245643	    8	0
4245646	   63	0
4245648	  104	0
4245650	   86	0
4245717	    0	0
4245717	   93	0
4245718	    0	0
4245718	    1	0
4245718	    2	0
4245718	    3	0
4245718	    4	0
4245718	    5	0
4245719	    0	0
4245719	  104	0
4245723	    0	0
4245730	   80	0
4245733	    2	0
4245734	   23	0
4245735	    0	0
4245736	    0	0
4245736	    1	0
4245740	    0	0
4245741	    1	0
4245750	   68	0
4245766	   47	0
4245782	   75	0
4245782	  102	0
4245823	    4	0
4245834	   71	0
4245841	   24	0
4245870	   19	0
4245882	   81	0
4245930	  121	0
4245932	   48	0
4245932	   58	0
4245933	   62	0
4245934	   70	0
4245944	   95	0
4245947	  130	0
4245951	   49	0
4245952	  115	0
4245952	  129	0
4245952	  143	0
4245955	  105	0
4245956	  106	0
4245963	   50	0
4245963	   64	0
4245963	   78	0
4245963	   92	0
4245970	   48	0
4245970	   52	0
4245973	  122	0
4245975	   74	0
4245975	   89	0
4245975	  103	0
4245975	  116	0
4245979	  132	0
4245989	  120	0
4245990	   30	0
4245990	   43	0
4245990	   54	0
4245990	   69	0
4245990	   82	0
4245990	   95	0
4246040	   66	0
4246045	  127	0
4246096	  109	0
4246103	   82	0
4246107	    5	0
4246107	    6	0
4246107	   14	0
4246111	  247	0
4246112	  107	0
4246131	   63	0
4246134	  126	0
4246135	   80	0
4246136	   73	0
4246139	   74	0
4246142	   58	0
4246143	  102	0
4246144	   92	0
4246145	   30	0
4246147	   42	0
4246154	  131	0
4246154	  133	0
4246157	  105	0
4246157	  121	0
4246162	   82	0
4246172	    2	0
4246172	   97	0
4246178	   52	0
4246182	   91	0
4246215	  110	0
4246221	  107	0
4246248	   82	0
4246248	   89	0
4246249	   60	0
4246249	   71	0
4246250	  107	0
4246281	   92	0
4246282	   80	0
4246284	  141	0
4246288	  117	0
4246288	  128	0
4246298	   81	0
4246311	   71	0
4246319	   90	0
4246321	   68	0
4246322	   40	0
4246325	   79	0
4246326	   11	0
4246330	   69	0
4246332	  104	0
4246335	   82	0
4246339	  124	0
4246354	  105	0
4246355	   54	0
4246364	   44	0
4246374	  137	0
4246375	  105	0
4246388	   77	0
4246392	   91	0
4246413	   21	0
4246415	   83	0
4246425	   76	0
4246438	  161	0
4246452	   87	0
4246474	  164	0
4246478	   60	0
4246483	  145	0
4246509	  161	0
4246514	   91	0
4246525	   98	0
4246530	  135	0
4246536	   50	0
4246552	  125	0
4246560	   85	0
4246575	  102	0
4246582	   36	0
4246588	   21	0
4246601	   22	0
4246601	   54	0
4246601	   86	0
4246610	   72	0
4246624	   50	0
4246633	  122	0
4246636	   85	0
4246638	  102	0
4246643	   92	0
4246645	  103	0
4246646	   85	0
4246646	   86	0
4246649	  101	0
4246652	   91	0
4246664	  144	0
4246666	   86	0
4246666	   91	0
4246670	  125	0
4246682	   11	0
4246694	   60	0
4246696	   53	0
4246697	   61	0
4246718	   74	0
4246725	   43	0
4246736	   97	0
4246756	   93	0
4246768	  109	0
4246769	   96	0
4246784	   36	0
4246791	  147	0
4246802	   52	0
4246850	   97	0
4246876	   25	0
4246876	   61	0
4246879	   56	0
4246903	   84	0
4246923	   98	0
4246926	   47	0
4246941	  107	0
4246942	  143	0
4246977	   78	0
4246992	   37	0
4247000	  133	0
4247005	   92	0
4247023	   78	0
4247032	   49	0
4247032	   87	0
4247037	   28	0
4247039	   33	0
4247043	   58	0
4247043	   77	0
4247050	   49	0
4247050	   74	0
4247051	  167	0
4247055	  107	0
4247056	   49	0
4247061	   71	0
4247062	  102	0
4247066	   71	0
4247115	  105	0
4247119	   86	0
4247125	   55	0
4247141	   66	0
4247142	  188	0
4247154	   88	0
4247166	   64	0
4247198	   45	0
4247206	  159	0
4247209	   87	0
4247228	  122	0
4247240	  105	0
4247241	  121	0
4247247	  131	0
4247248	   25	0
4247252	   79	0
4247255	   76	0
4247270	   55	0
4247273	  245	0
4247278	   87	0
4247291	  104	0
4247292	   86	0
4247416	  128	0
4247442	  157	0
4247448	  117	0
4247453	   95	0
4247453	  104	0
4247461	   90	0
4247463	  147	0
4247476	   78	0
4247514	   38	0
4247518	   27	0
4247529	   68	0
4247529	   74	0
4247569	    6	0
4247574	   12	0
4247590	   27	0
4247634	   17	0
4247663	   40	0
4247696	   79	0
4247718	  113	0
4247719	   34	0
4247721	   76	0
4247725	  100	0
4247725	  145	0
4247725	  155	0
4247727	   88	0
4247739	   42	0
4247740	   48	0
4247759	   42	0
4247762	  107	0
4247770	  126	0
4247779	   86	0
4247782	   29	0
4247782	   96	0
4247786	  106	0
4247795	  154	0
4247829	   19	0
4247854	   80	0
4247879	   77	0
4247920	   10	0
4247927	   10	0
4247927	   30	0
4247935	   87	0
4248010	  102	0
4248090	   65	0
4248100	  112	0
4248105	  120	0
4248149	   12	0
4248173	   46	0
4248205	   93	0
4248208	   91	0
4248216	   32	0
4248220	  105	0
4248221	   32	0
4248224	  114	0
4248231	  196	0
4248233	  128	0
4248236	   97	0
4248237	  142	0
4248241	   23	0
4248258	  112	0
4248262	   48	0
4248320	   97	0
4248322	   74	0
4248335	  102	0
4248346	  133	0
4248352	   81	0
4248368	   77	0
4248369	   97	0
4248397	   88	0
4248420	   52	0
4248424	  141	0
4248428	  183	0
4248440	   65	0
4248442	   84	0
4248472	    7	0
4248485	  115	0
4248496	  121	0
4248498	   82	0
4248501	  131	0
4248506	   40	0
4248511	   80	0
4248513	   94	0
4248513	  103	0
4248519	   71	0
4248573	   59	0
4248583	   43	0
4248600	  155	0
4248621	  167	0
4248627	    0	0
4248631	   81	0
4248631	   97	0
4248689	   50	0
4248756	  129	0
4248777	   23	0
4248827	   94	0
4248830	  105	0
4248842	  108	0
4248845	  124	0
4248876	  129	0
4248876	  136	0
4248878	  119	0
4248879	  104	0
4248893	   14	0
4248896	  229	0
4248896	  234	0
4248898	  112	0
4248899	   20	0
4248900	   79	0
4248902	  186	0
4248905	   90	0
4248906	  104	0
4248913	  118	0
4248913	  125	0
4248913	  129	0
4248913	  133	0
4248914	   58	0
4248922	   64	0
4248935	   74	0
4248938	  102	0
4248967	   86	0
4248969	   62	0
4248981	  123	0
4248995	   58	0
4249001	   37	0
4249001	   72	0
4249011	   82	0
4249012	   44	0
4249012	   75	0
4249016	   52	0
4249016	   56	0
4249019	   26	0
4249019	   30	0
4249021	   50	0
4249026	   96	0
4249026	  101	0
4249034	   84	0
4249037	  116	0
4249054	   31	0
4249058	   65	0
4249068	   68	0
4249069	   77	0
4249079	   90	0
4249085	   54	0
4249149	  108	0
4249154	   76	0
4249173	   52	0
4249194	  183	0
4249196	   79	0
4249205	   56	0
4249220	   18	0
4249222	   81	0
4249225	   72	0
4249227	   43	0
4249228	   51	0
4249245	   30	0
4249267	   70	0
4249275	   47	0
4249309	   61	0
4249313	   46	0
4249321	   71	0
4249327	   71	0
4249335	   26	0
4249352	    9	0
4249359	   62	0
4249370	   73	0
4249378	  111	0
4249398	   35	0
4249398	   36	0
4249407	   56	0
4249477	   64	0
4249481	   50	0
4249485	   43	0
4249486	   53	0
4249526	    3	0
4249526	    6	0
4249603	   15	0
4249618	   20	0
4249636	  116	0
4249648	   23	0
4249696	  147	0
4249719	   14	0
4249724	   46	0
4249751	  152	0
4249759	  133	0
4249787	  160	0
4249788	  125	0
4249789	   62	0
4249791	  115	0
4249797	   58	0
4249801	  190	0
4249818	   63	0
4249823	   55	0
4249828	  235	0
4249834	  109	0
4249835	   91	0
4249880	   63	0
4249891	   37	0
4249897	   24	0
4249917	   73	0
4249918	   96	0
4249944	   63	0
4249946	   31	0
4249946	  140	0
4249949	  258	0
4249964	   53	0
4249967	   93	0
4249967	  174	0
4249977	  126	0
4249978	  157	0
4249986	  119	0
4249991	   72	0
4250018	  103	0
4250020	   81	0
4250053	   49	0
4250058	  102	0
4250059	  167	0
4250076	   82	0
4250104	    6	0
4250131	   73	0
4250140	   28	0
4250143	   27	0
4250158	   85	0
4250162	   41	0
4250166	    9	0
4250173	   62	0
4250195	   83	0
4250209	    5	0
4250231	   46	0
4250233	   98	0
4250255	   91	0
4250255	  110	0
4250262	   65	0
4250268	   74	0
4250286	  120	0
4250318	   26	0
4250456	  144	0
4250462	  110	0
4250497	   75	0
4250513	  128	0
4250514	  171	0
4250556	  208	0
4250557	   47	0
4250599	   10	0
4250603	   96	0
4250609	  140	0
4250624	  104	0
4250642	   30	0
4250648	   89	0
4250673	   65	0
4250675	   77	0
4250675	   97	0
4250694	  126	0
4250695	   74	0
4250697	  118	0
4250700	   42	0
4250713	  148	0
4250713	  152	0
4250713	  155	0
4250713	  159	0
4250713	  163	0
4250713	  167	0
4250713	  170	0
4250713	  173	0
4250721	  158	0
4250730	   93	0
4250742	   67	0
4250796	   39	0
4250820	   92	0
4250825	   75	0
4250825	   90	0
4250829	   91	0
4250829	   92	0
4250829	   93	0
4250829	   95	0
4250840	  133	0
4250842	   36	0
4250850	   18	0
4250858	  128	0
4250858	  130	0
4250866	   75	0
4250871	  189	0
4250875	   54	0
4250888	   74	0
4250897	  150	0
4250898	   89	0
4250898	   94	0
4250899	   68	0
4250899	   84	0
4250907	   85	0
4250909	   72	0
4250911	  100	0
4250912	  142	0
4250921	   84	0
4250972	   79	0
4250981	   74	0
4250997	  163	0
4251006	   78	0
4251024	   64	0
4251031	   70	0
4251048	  111	0
4251081	  117	0
4251090	   35	0
4251100	   92	0
4251125	   66	0
4251135	   37	0
4251180	  125	0
4251192	   14	0
4251193	  126	0
4251215	   32	0
4251231	   48	0
4251240	   45	0
4251258	   81	0
4251315	  142	0
4251343	  104	0
4251449	   77	0
4251471	  129	0
4251483	  193	0
4251486	  124	0
4251551	  105	0
4251554	  175	0
4251561	  160	0
4251578	  112	0
4251602	  138	0
4251603	  170	0
4251629	  211	0
4251634	  104	0
4251635	   47	0
4251645	   36	0
4251645	  112	0
4251656	   24	0
4251661	  130	0
4251671	  114	0
4251674	   59	0
4251682	   23	0
4251684	  102	0
4251694	  109	0
4251696	   65	0
4251822	   31	0
4251822	   55	0
4251823	   94	0
4251826	  145	0
4251869	   77	0
4251901	   58	0
4251902	  104	0
4251943	  191	0
4251983	   63	0
4251985	  107	0
4251989	  119	0
4251999	  168	0
4252001	  172	0
4252034	   86	0
4252034	  150	0
4252038	  232	0
4252045	  107	0
4252051	    4	0
4252051	    7	0
4252057	   89	0
4252065	  178	0
4252067	  153	0
4252137	   46	0
4252143	   33	0
4252153	   30	0
4252174	  157	0
4252201	   48	0
4252219	   25	0
4252228	   95	0
4252231	   78	0
4252271	    7	0
4252283	   59	0
4252305	   81	0
4252311	   81	0
4252321	  171	0
4252326	  113	0
4252362	   82	0
4252362	  108	0
4252380	   53	0
4252400	  107	0
4252449	  117	0
4252459	   93	0
4252472	  146	0
4252476	  252	0
4252490	   72	0
4252508	  125	0
4252516	  164	0
4252517	   33	0
4252517	   82	0
4252517	  123	0
4252517	  137	0
4252520	  167	0
4252525	   82	0
4252526	   56	0
4252526	   59	0
4252526	   72	0
4252526	   80	0
4252526	   99	0
4252526	  100	0
4252526	  121	0
4252526	  157	0
4252527	    1	0
4252527	    9	0
4252527	   53	0
4252527	   84	0
4252527	   94	0
4252532	   71	0
4252542	   40	0
4252544	  133	0
4252551	   62	0
4252551	   69	0
4252551	   96	0
4252578	   63	0
4252589	   79	0
4252595	   27	0
4252599	   70	0
4252625	   94	0
4252629	   42	0
4252629	   44	0
4252631	   89	0
4252633	   73	0
4252642	   75	0
4252648	  105	0
4252663	   98	0
4252663	  102	0
4252664	   71	0
4252666	    9	0
4252667	   67	0
4252671	   79	0
4252672	   98	0
4252677	   72	0
4252680	  176	0
4252686	   92	0
4252714	   78	0
4252719	   76	0
4252726	   32	0
4252731	   73	0
4252732	   45	0
4252740	  144	0
4252742	  113	0
4252743	   43	0
4252758	   83	0
4252760	   14	0
4252852	   44	0
4252871	   60	0
4252885	   56	0
4252906	   82	0
4252972	    4	0
4252987	   80	0
4252987	  121	0
4253001	   50	0
4253001	   64	0
4253004	  126	0
4253010	   52	0
4253035	   70	0
4253036	   25	0
4253036	   36	0
4253042	   33	0
4253042	   72	0
4253056	  110	0
4253101	   40	0
4253141	  164	0
4253145	   67	0
4253149	   32	0
4253151	   56	0
4253155	  161	0
4253177	   73	0
4253179	   81	0
4253179	  107	0
4253180	   53	0
4253181	   40	0
4253189	   70	0
4253203	   44	0
4253203	   66	0
4253212	  115	0
4253215	   28	0
4253235	   50	0
4253243	  158	0
4253245	  117	0
4253251	   51	0
4253251	   52	0
4253259	  110	0
4253264	   93	0
4253267	   70	0
4253268	   80	0
4253274	   13	0
4253287	  119	0
4253301	   83	0
4253316	   74	0
4253325	   54	0
4253367	   94	0
4253398	   89	0
4253415	   60	0
4253437	  180	0
4253446	   33	0
4253449	   97	0
4253455	   81	0
4253455	   82	0
4253455	   83	0
4253455	   84	0
4253459	   91	0
4253460	   56	0
4253460	   73	0
4253469	   37	0
4253471	  135	0
4253473	  106	0
4253474	  100	0
4253485	   16	0
4253485	   89	0
4253493	   23	0
4253493	   30	0
4253495	   80	0
4253496	   91	0
4253496	  103	0
4253503	   42	0
4253520	   25	0
4253524	  183	0
4253526	  117	0
4253530	  134	0
4253534	   26	0
4253535	  116	0
4253537	   40	0
4253537	   58	0
4253560	   16	0
4253564	  148	0
4253566	   75	0
4253566	  104	0
4253573	   58	0
4253588	   88	0
4253594	   65	0
4253597	   20	0
4253598	   41	0
4253600	  143	0
4253606	   19	0
4253606	   69	0
4253609	   54	0
4253615	   52	0
4253625	  121	0
4253628	   53	0
4253667	   85	0
4253685	    8	0
4253743	   19	0
4253748	    2	0
4253776	  111	0
4253780	   66	0
4253780	   94	0
4253784	   52	0
4253803	   82	0
4253810	  106	0
4253822	   79	0
4253824	  134	0
4253850	   94	0
4253884	  122	0
4253929	  110	0
4253933	  114	0
4253936	   21	0
4253957	   14	0
4253969	  130	0
4253984	   28	0
4253984	   30	0
4254028	   62	0
4254061	   37	0
4254064	  104	0
4254097	   42	0
4254130	   90	0
4254137	   22	0
4254211	   17	0
4254226	  107	0
4254228	  104	0
4254229	  155	0
4254251	   33	0
4254257	  102	0
4254261	   58	0
4254274	   71	0
4254274	   72	0
4254282	  105	0
4254294	   57	0
4254349	   27	0
4254352	   80	0
4254418	   59	0
4254432	   10	0
4254434	  109	0
4254440	   81	0
4254443	   28	0
4254454	   78	0
4254503	   31	0
4254565	   61	0
4254566	   33	0
4254592	   25	0
4254595	  132	0
4254608	   25	0
4254608	   26	0
4254609	   72	0
4254630	   44	0
4254630	   45	0
4254630	   46	0
4254637	   23	0
4254683	   24	0
4254689	   16	0
4254722	   45	0
4254765	   43	0
4254774	   16	0
4254791	  136	0
4254794	   99	0
4254811	   41	0
4254826	   19	0
4254842	   30	0
4254869	   42	0
4254911	  161	0
4254914	  128	0
4254919	   92	0
4254924	   71	0
4254931	   99	0
4254935	   62	0
4254960	   54	0
4254973	  106	0
4254982	   59	0
4254988	  136	0
4254988	  137	0
4254998	   32	0
4255019	   11	0
4255024	   92	0
4255051	   85	0
4255057	   40	0
4255066	   66	0
4255066	   76	0
4255077	  123	0
4255086	   71	0
4255105	   18	0
4255126	   30	0
4255161	   20	0
4255180	   56	0
4255189	   79	0
4255216	  102	0
4255277	  142	0
4255287	  132	0
4255304	   46	0
4255304	   56	0
4255323	   44	0
4255332	  106	0
4255344	  110	0
4255344	  114	0
4255344	  146	0
4255344	  155	0
4255351	   44	0
4255372	   40	0
4255424	   41	0
4255442	   88	0
4255479	   80	0
4255487	   97	0
4255495	  120	0
4255540	   95	0
4255566	   34	0
4255568	   70	0
4255613	   58	0
4255617	   46	0
4255717	   85	0
4255731	  141	0
4255784	   40	0
4255799	   28	0
4255806	   26	0
4255832	  106	0
4255841	   31	0
4255843	  130	0
4255865	  168	0
4255900	   51	0
4255901	   74	0
4255904	   38	0
4255917	   52	0
4255926	   58	0
4255928	   41	0
4255954	   56	0
4255977	    4	0
4255993	   11	0
4256003	   41	0
4256003	   63	0
4256136	    5	0
4256149	   29	0
4256188	   86	0
4256188	  110	0
4256192	  152	0
4256230	  107	0
4256285	   15	0
4256295	   32	0
4256299	    4	0
4256380	   69	0
4256387	   10	0
4256394	   29	0
4256401	   23	0
4256408	   26	0
4256432	   82	0
4256474	   62	0
4256604	   50	0
4256629	  117	0
4256646	   21	0
4256654	   23	0
4256656	   28	0
4256680	   36	0
4256867	   78	0
4256885	   22	0
4256906	   26	0
4256946	    6	0
4256963	   66	0
4256968	   44	0
4256968	   53	0
4256974	  164	0
4256975	   54	0
4256976	   87	0
4256986	   20	0
4257009	   47	0
4257061	  141	0
4257073	   61	0
4257073	   79	0
4257079	   66	0
4257109	   43	0
4257152	   35	0
4257163	   11	0
4257266	   90	0
4257269	   70	0
4257273	  205	0
4257276	   81	0
4257282	   65	0
4257291	   24	0
4257293	  101	0
4257436	  159	0
4257446	   48	0
4257478	   71	0
4257558	  113	0
4257567	   96	0
4257567	  128	0
4257636	   40	0
4257656	   93	0
4257684	  123	0
4257690	   41	0
4257692	   63	0
4257765	   17	0
4257798	  169	0
4257813	   99	0
4257832	   10	0
4257834	  101	0
4257850	   58	0
4257888	   52	0
4257891	   43	0
4257891	   69	0
4257897	  125	0
4257915	   71	0
4257939	    4	0
4257961	   39	0
4258059	  130	0
4258059	  149	0
4258119	   68	0
4258194	   10	0
4258212	  174	0
4258213	   20	0
4258220	   89	0
4258229	  155	0
4258240	  127	0
4258240	  151	0
4258269	   26	0
4258356	   62	0
4258357	   20	0
4258367	   18	0
4258392	   67	0
4258406	   38	0
4258420	    1	0
4258424	   34	0
4258459	   59	0
4258469	  141	0
4258515	   15	0
4258650	   97	0
4258694	    5	0
4258700	    4	0
4258772	   94	0
4258789	   31	0
4258810	   49	0
4258821	  115	0
4258835	   28	0
4258910	   36	0
4258966	   74	0
4258973	    7	0
4258997	  139	0
4259044	   25	0
4259087	  274	0
4259090	   87	0
4259151	   95	0
4259207	   99	0
4259219	  151	0
4259279	   75	0
4259279	   76	0
4259289	   30	0
4259314	   40	0
4259314	  139	0
4259322	   90	0
4259359	   82	0
4259359	   87	0
4259375	   69	0
4259453	   57	0
4259473	   16	0
4259509	   26	0
4259519	   15	0
4259639	   12	0
4259649	   79	0
4259659	    4	0
4259677	   37	0
4259684	    2	0
4259723	   55	0
4259736	   41	0
4259770	   10	0
4259791	    8	0
4259798	   79	0
4259863	   18	0
4260001	  130	0
4260070	   45	0
4260084	   11	0
4260264	  129	0
4260319	   75	0
4260339	   36	0
4260389	   77	0
4260399	   59	0
4260499	   69	0
4260515	   31	0
4260608	    8	0
4260637	   20	0
4260673	   29	0
4260689	   60	0
4260774	   41	0
4260774	   76	0
4260810	   22	0
4260857	   26	0
4260929	  114	0
4260933	  104	0
4260947	  118	0
4260951	  121	0
4260960	   80	0
4261042	  115	0
4261064	   79	0
4261064	   93	0
4261079	   77	0
4261125	   34	0
4261130	   31	0
4261206	  144	0
4261213	  131	0
4261254	   80	0
4261255	   62	0
4261255	  115	0
4261336	   58	0
4261336	   94	0
4261379	   23	0
4261417	   79	0
4261513	   67	0
4261632	  150	0
4261647	   23	0
4261666	   45	0
4261672	   64	0
4261704	   91	0
4261729	  204	0
4261775	   61	0
4261802	  183	0
4261808	  109	0
4261809	  131	0
4261810	  108	0
4261838	  181	0
4261859	   69	0
4261945	   57	0
4261957	   89	0
4261989	   20	0
4262013	   67	0
4262020	   49	0
4262044	   71	0
4262044	  106	0
4262057	    5	0
4262101	   21	0
4262101	  110	0
4262110	  151	0
4262111	  128	0
4262232	   79	0
4262242	  105	0
4262269	  174	0
4262273	  172	0
4262311	   66	0
4262367	   58	0
4262381	  119	0
4262382	   70	0
4262383	  110	0
4262395	   67	0
4262396	  172	0
4262425	   49	0
4262431	   57	0
4262508	  109	0
4262510	   71	0
4262510	   98	0
4262545	   99	0
4262582	   25	0
4262593	  129	0
4262600	  180	0
4262633	  115	0
4262634	   54	0
4262640	   64	0
4262652	   40	0
4262681	  136	0
4262714	   98	0
4262723	   81	0
4262841	  133	0
4262841	  154	0
4262843	   90	0
4262873	  120	0
4262884	   44	0
4262888	   44	0
4262888	   73	0
4262889	   27	0
4262899	   96	0
4262905	   60	0
4262919	  103	0
4262920	   51	0
4262920	   79	0
4262922	   34	0
4262922	   48	0
4262922	   56	0
4262927	  123	0
4262943	   19	0
4262944	   41	0
4262944	   74	0
4262945	   29	0
4262946	  112	0
4262963	   65	0
4262967	   91	0
4262967	  100	0
4262997	   43	0
4263038	   70	0
4263051	   24	0
4263093	  113	0
4263097	   68	0
4263097	   96	0
4263349	   44	0
4263355	   54	0
4263360	   53	0
4263388	   34	0
4263494	   24	0
4263542	   78	0
4263575	   67	0
4263604	  105	0
4263634	   36	0
4263717	   79	0
4263761	  146	0
4263856	   31	0
4263920	   90	0
4263940	   64	0
4263973	   37	0
4263988	   98	0
4263996	   15	0
4264009	    8	0
4264078	    4	0
4264090	  108	0
4264091	   13	0
4264102	   80	0
4264104	   43	0
4264107	   63	0
4264113	   77	0
4264115	   50	0
4264121	  170	0
4264126	   65	0
4264126	   90	0
4264136	   15	0
4264136	   44	0
4264138	  115	0
4264138	  139	0
4264156	  134	0
4264157	   86	0
4264161	   80	0
4264161	   94	0
4264161	  101	0
4264170	   95	0
4264170	  117	0
4264177	   24	0
4264185	   56	0
4264185	  104	0
4264196	   93	0
4264196	   94	0
4264199	  114	0
4264201	   43	0
4264209	   48	0
4264236	  103	0
4264244	   27	0
4264244	   49	0
4264255	   48	0
4264264	   77	0
4264264	   81	0
4264266	   40	0
4264276	  108	0
4264322	  137	0
4264373	   28	0
4264379	   30	0
4264388	   63	0
4264391	   61	0
4264398	   43	0
4264445	   98	0
4264476	  101	0
4264501	   78	0
4264517	   86	0
4264523	  107	0
4264529	   35	0
4264529	  142	0
4264546	  223	0
4264562	  100	0
4264562	  110	0
4264567	   80	0
4264588	   21	0
4264599	   67	0
4264600	   34	0
4264600	   77	0
4264607	  102	0
4264609	   29	0
4264614	   72	0
4264614	   76	0
4264614	  112	0
4264614	  118	0
4264657	  110	0
4264677	   85	0
4264689	  107	0
4264691	   48	0
4264708	    8	0
4264711	   76	0
4264717	   87	0
4264775	  176	0
4264775	  185	0
4264803	  131	0
4264825	  159	0
4264826	  137	0
4264835	    2	0
4264859	  107	0
4264895	  173	0
4264900	   41	0
4264901	   85	0
4264927	   51	0
4264990	   79	0
4265255	   75	0
4265255	   90	0
4265255	   93	0
4265265	   86	0
4265275	   50	0
4265277	   92	0
4265279	   13	0
4265281	  157	0
4265288	   94	0
4265289	   78	0
4265292	   47	0
4265341	  123	0
4265344	   42	0
4265348	  145	0
4265719	   20	0
4265915	    8	0
4265940	  109	0
4265981	   24	0
4266003	  120	0
4266010	   83	0
4266011	   75	0
4266013	   87	0
4266057	  128	0
4266141	  246	0
4266299	  131	0
4266407	   29	0
4266431	   67	0
4266459	   72	0
4266464	  146	0
4266469	   83	0
4266492	   60	0
4266492	   74	0
4266527	  117	0
4266556	   51	0
4266568	  115	0
4266569	  103	0
4266607	   77	0
4266611	   57	0
